model,target_col,n_experiments,anom_coeff,num_anomalies,in_a_row,interval_width,f1_score,precision,recall
fbprophetGamma,seat,80,0,3,True,0.94,0.8839779005524863,0.7920792079207921,1.0
fbprophetGamma,seat,80,0,1,False,0.94,0.618705035971223,0.7288135593220338,0.5375
fbprophetGamma,gift_certificate,80,0,3,True,0.94,0.19354838709677422,0.10963455149501661,0.825
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.94,0.018198362147406735,0.009813542688910697,0.125
fbprophetNB,total,80,0,3,True,0.94,0.9467455621301775,0.898876404494382,1.0
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.94,0.13380281690140844,0.07383419689119171,0.7125
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.94,0.015915119363395226,0.008403361344537815,0.15
fbprophetNB,seat,80,0,1,False,0.94,0.7058823529411764,0.8571428571428571,0.6
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.94,0.0974124809741248,0.05186385737439222,0.8
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.94,0.024067388688327314,0.013315579227696404,0.125
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.94,0.02349256068911511,0.012531328320802004,0.1875
fbprophetNB,gift_certificate,80,0,1,False,0.94,0.03293084522502744,0.018050541516245487,0.1875
fbprophetNB,gift_certificate,80,0,3,True,0.94,0.15526046986721145,0.08453837597330367,0.95
fbprophetNB,seat,80,0,3,True,0.94,0.9696969696969697,0.9411764705882353,1.0
fbprophetNB,total,80,0,1,False,0.94,0.8280254777070064,0.8441558441558441,0.8125
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.94,0.09426229508196722,0.04985549132947977,0.8625
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.945,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.945,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.945,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,3,True,0.945,0.09523809523809523,1.0,0.05
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.945,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.945,0.0,0.0,0.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.945,0.07076167076167077,0.03682864450127877,0.9
fbprophet,total,80,0,1,False,0.945,0.28933092224231466,0.16913319238900634,1.0
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.945,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,1,False,0.945,0.0,0.0,0.0
fbprophetGamma,seat,80,0,3,True,0.945,0.8743169398907104,0.7766990291262136,1.0
fbprophet,seat,80,0,3,True,0.945,0.5714285714285715,0.4,1.0
fbprophetGamma,total,80,0,3,True,0.945,0.8648648648648648,0.7619047619047619,1.0
fbprophet,seat,80,0,1,False,0.945,0.3076923076923077,0.18181818181818182,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.945,0.016104680422747864,0.008390141583639224,0.2
fbprophet,total,80,0,3,True,0.945,0.47477744807121663,0.311284046692607,1.0
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.945,0.018264840182648404,0.009852216748768473,0.125
fbprophetGamma,seat,80,0,1,False,0.945,0.6621621621621623,0.7205882352941176,0.6125
fbprophetGamma,gift_certificate,80,0,3,True,0.945,0.21406727828746178,0.12195121951219512,0.875
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.945,0.10021474588403723,0.05315110098709187,0.875
fbprophetGamma,total,80,0,1,False,0.945,0.6842105263157895,0.7222222222222222,0.65
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.945,0.10545454545454544,0.056862745098039215,0.725
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.945,0.02152080344332855,0.01141552511415525,0.1875
fbprophetGamma,gift_certificate,80,0,1,False,0.945,0.025559105431309903,0.014652014652014652,0.1
fbprophetNB,total,80,0,1,False,0.945,0.7999999999999999,0.8571428571428571,0.75
fbprophetNB,seat,80,0,1,False,0.945,0.6259541984732824,0.803921568627451,0.5125
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.945,0.02192638997650744,0.011695906432748537,0.175
fbprophetNB,total,80,0,3,True,0.945,0.9696969696969697,0.9411764705882353,1.0
fbprophetNB,gift_certificate,80,0,1,False,0.945,0.04357298474945534,0.02386634844868735,0.25
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.945,0.03182374541003672,0.017639077340569877,0.1625
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.945,0.10059171597633138,0.05345911949685535,0.85
fbprophetNB,gift_certificate,80,0,3,True,0.945,0.1612565445026178,0.088,0.9625
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.945,0.08483896307934014,0.04526404023470243,0.675
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.945,0.023826208829712685,0.012620638455827766,0.2125
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.945,0.13725490196078433,0.07608695652173914,0.7
fbprophetNB,seat,80,0,3,True,0.945,0.9815950920245399,0.963855421686747,1.0
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.95,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.95,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,1,False,0.95,0.0,0.0,0.0
fbprophet,total,80,0,3,True,0.95,0.4968944099378882,0.3305785123966942,1.0
fbprophet,seat,80,0,3,True,0.95,0.6274509803921569,0.45714285714285713,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.95,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.95,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,3,True,0.95,0.16091954022988506,1.0,0.0875
fbprophet,total,80,0,1,False,0.95,0.29250457038391225,0.17130620985010706,1.0
fbprophetGamma,gift_certificate,80,0,1,False,0.95,0.025848142164781908,0.014842300556586271,0.1
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.95,0.0,0.0,0.0
fbprophet,seat,80,0,1,False,0.95,0.31007751937984496,0.1834862385321101,1.0
fbprophetGamma,total,80,0,3,True,0.95,0.898876404494382,0.8163265306122449,1.0
fbprophetGamma,seat,80,0,3,True,0.95,0.8977272727272727,0.8229166666666666,0.9875
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.95,0.020161290322580645,0.01050420168067227,0.25
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.95,0.0,0.0,0.0
fbprophetGamma,seat,80,0,1,False,0.95,0.6222222222222223,0.7636363636363637,0.525
fbprophetGamma,total,80,0,1,False,0.95,0.5942028985507246,0.7068965517241379,0.5125
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.95,0.029261155815654718,0.01554001554001554,0.25
fbprophetGamma,gift_certificate,80,0,3,True,0.95,0.2090909090909091,0.11896551724137931,0.8625
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.95,0.10263522884882108,0.05433186490455213,0.925
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.95,0.0703125,0.036585365853658534,0.9
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.95,0.1009009009009009,0.05436893203883495,0.7
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.95,0.020072992700729927,0.010826771653543307,0.1375
fbprophetNB,gift_certificate,80,0,1,False,0.95,0.035555555555555556,0.01951219512195122,0.2
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.95,0.023591087811271297,0.013177159590043924,0.1125
fbprophetNB,seat,80,0,1,False,0.95,0.6515151515151516,0.8269230769230769,0.5375
fbprophetNB,gift_certificate,80,0,3,True,0.95,0.1601685985247629,0.08745684695051784,0.95
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.95,0.01822323462414579,0.009700889248181084,0.15
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.95,0.10161290322580643,0.054310344827586204,0.7875
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.95,0.013490725126475547,0.007233273056057866,0.1
fbprophetNB,total,80,0,1,False,0.95,0.7067669172932332,0.8867924528301887,0.5875
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.95,0.1486310299869622,0.08296943231441048,0.7125
fbprophetNB,seat,80,0,3,True,0.95,0.9580838323353293,0.9195402298850575,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.95,0.10182370820668692,0.054207119741100325,0.8375
fbprophetNB,total,80,0,3,True,0.95,0.9523809523809523,0.9090909090909091,1.0
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.955,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,3,True,0.955,0.11764705882352941,1.0,0.0625
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.955,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,1,False,0.955,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.955,0.0,0.0,0.0
fbprophet,seat,80,0,1,False,0.955,0.30592734225621415,0.18058690744920994,1.0
fbprophetGamma,gift_certificate,80,0,3,True,0.955,0.2436548223350254,0.14090019569471623,0.9
fbprophetGamma,total,80,0,3,True,0.955,0.9090909090909091,0.8333333333333334,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.955,0.01913171449595291,0.010164190774042221,0.1625
fbprophetGamma,seat,80,0,3,True,0.955,0.9186046511627908,0.8586956521739131,0.9875
fbprophet,total,80,0,1,False,0.955,0.29795158286778395,0.175054704595186,1.0
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.955,0.0,0.0,0.0
fbprophetGamma,total,80,0,1,False,0.955,0.6478873239436619,0.7419354838709677,0.575
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.955,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.955,0.0,0.0,0.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.955,0.1014799154334038,0.0537714712471994,0.9
fbprophet,total,80,0,3,True,0.955,0.5263157894736842,0.35714285714285715,1.0
fbprophet,seat,80,0,3,True,0.955,0.653061224489796,0.48484848484848486,1.0
fbprophetGamma,seat,80,0,1,False,0.955,0.512,0.7111111111111111,0.4
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.955,0.016881827209533264,0.008790072388831437,0.2125
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.955,0.012939001848428836,0.006986027944111776,0.0875
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.955,0.09532374100719423,0.05135658914728682,0.6625
fbprophetGamma,gift_certificate,80,0,1,False,0.955,0.024054982817869417,0.013944223107569721,0.0875
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.955,0.070681931309109,0.0368066355624676,0.8875
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.955,0.16111111111111112,0.090625,0.725
fbprophetNB,gift_certificate,80,0,1,False,0.955,0.02867383512544803,0.015852047556142668,0.15
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.955,0.03202328966521106,0.018121911037891267,0.1375
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.955,0.019590382902938557,0.010546500479386385,0.1375
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.955,0.09638554216867469,0.051756007393715345,0.7
fbprophetNB,total,80,0,3,True,0.955,0.9876543209876543,0.975609756097561,1.0
fbprophetNB,seat,80,0,1,False,0.955,0.5619834710743802,0.8292682926829268,0.425
fbprophetNB,total,80,0,1,False,0.955,0.6615384615384615,0.86,0.5375
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.955,0.11292962356792144,0.06042031523642732,0.8625
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.955,0.01841903300076746,0.009811937857726901,0.15
fbprophetNB,seat,80,0,3,True,0.955,0.9580838323353293,0.9195402298850575,1.0
fbprophetNB,gift_certificate,80,0,3,True,0.955,0.18244803695150114,0.1005089058524173,0.9875
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.96,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.96,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.96,0.0,0.0,0.0
fbprophet,total,80,0,1,False,0.96,0.3106796116504854,0.1839080459770115,1.0
fbprophet,gift_certificate,80,0,3,True,0.96,0.09523809523809523,1.0,0.05
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.96,0.0,0.0,0.0
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.96,0.021798365122615803,0.011753183153770812,0.15
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.96,0.0,0.0,0.0
fbprophet,total,80,0,3,True,0.96,0.5594405594405594,0.3883495145631068,1.0
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.96,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,1,False,0.96,0.0,0.0,0.0
fbprophet,seat,80,0,3,True,0.96,0.6779661016949152,0.5128205128205128,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.96,0.018090452261306535,0.009424083769633508,0.225
fbprophetGamma,seat,80,0,3,True,0.96,0.8926553672316384,0.8144329896907216,0.9875
fbprophet,seat,80,0,1,False,0.96,0.3174603174603175,0.18867924528301888,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.96,0.06824925816023739,0.03553038105046344,0.8625
fbprophetGamma,total,80,0,1,False,0.96,0.588235294117647,0.7142857142857143,0.5
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.96,0.10954848260547742,0.058221872541306056,0.925
fbprophetGamma,total,80,0,3,True,0.96,0.8556149732620321,0.7476635514018691,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.96,0.019637462235649546,0.01045016077170418,0.1625
fbprophetGamma,seat,80,0,1,False,0.96,0.5846153846153846,0.76,0.475
fbprophetGamma,gift_certificate,80,0,3,True,0.96,0.231433506044905,0.1342685370741483,0.8375
fbprophetGamma,gift_certificate,80,0,1,False,0.96,0.0335195530726257,0.019693654266958426,0.1125
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.96,0.08214285714285714,0.04423076923076923,0.575
fbprophetNB,total,80,0,1,False,0.96,0.6923076923076923,0.9,0.5625
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.96,0.014319809069212411,0.0076465590484282074,0.1125
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.96,0.19213973799126638,0.10873146622734761,0.825
fbprophetNB,seat,80,0,1,False,0.96,0.5423728813559322,0.8421052631578947,0.4
fbprophetNB,gift_certificate,80,0,1,False,0.96,0.039318479685452164,0.021961932650073207,0.1875
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.96,0.08491418247515808,0.045764362220058426,0.5875
fbprophetNB,total,80,0,3,True,0.96,0.963855421686747,0.9302325581395349,1.0
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.96,0.036753445635528334,0.020942408376963352,0.15
fbprophetNB,seat,80,0,3,True,0.96,0.9937888198757764,0.9876543209876543,1.0
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.96,0.11320754716981132,0.06057945566286216,0.8625
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.96,0.0345768880800728,0.018645731108930325,0.2375
fbprophetNB,gift_certificate,80,0,3,True,0.96,0.20077220077220076,0.11190817790530846,0.975
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.965,0.0,0.0,0.0
fbprophet,seat,80,0,3,True,0.965,0.6694560669456068,0.5031446540880503,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.965,0.0,0.0,0.0
fbprophet,total,80,0,3,True,0.965,0.5479452054794521,0.37735849056603776,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.965,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.965,0.0,0.0,0.0
fbprophet,total,80,0,1,False,0.965,0.311284046692607,0.18433179723502305,1.0
fbprophet,gift_certificate,80,0,3,True,0.965,0.02469135802469136,1.0,0.0125
fbprophetGamma,seat,80,0,1,False,0.965,0.4833333333333334,0.725,0.3625
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.965,0.0,0.0,0.0
fbprophet,seat,80,0,1,False,0.965,0.32064128256513025,0.1909307875894988,1.0
fbprophet,gift_certificate,80,0,1,False,0.965,0.0,0.0,0.0
fbprophetGamma,seat,80,0,3,True,0.965,0.935672514619883,0.8791208791208791,1.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.965,0.1010719754977029,0.053833605220228384,0.825
fbprophetGamma,total,80,0,3,True,0.965,0.888888888888889,0.8,1.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.965,0.0,0.0,0.0
fbprophetGamma,gift_certificate,80,0,1,False,0.965,0.03875968992248062,0.022935779816513763,0.125
fbprophetGamma,total,80,0,1,False,0.965,0.5625000000000001,0.75,0.45
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.965,0.01624365482233503,0.008465608465608466,0.2
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.965,0.02830188679245283,0.015100671140939598,0.225
fbprophetGamma,gift_certificate,80,0,3,True,0.965,0.2222222222222222,0.12903225806451613,0.8
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.965,0.018348623853211007,0.009900990099009901,0.125
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.965,0.08925318761384336,0.0481335952848723,0.6125
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.965,0.0717896865520728,0.037407797681770286,0.8875
fbprophetNB,total,80,0,1,False,0.965,0.6050420168067228,0.9230769230769231,0.45
fbprophetNB,gift_certificate,80,0,1,False,0.965,0.027303754266211604,0.015810276679841896,0.1
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.965,0.11631944444444445,0.0625,0.8375
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.965,0.14626391096979333,0.08378870673952642,0.575
fbprophetNB,seat,80,0,1,False,0.965,0.4954128440366973,0.9310344827586207,0.3375
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.965,0.03451581975071908,0.018691588785046728,0.225
fbprophetNB,total,80,0,3,True,0.965,0.963855421686747,0.9302325581395349,1.0
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.965,0.10875576036866359,0.05870646766169154,0.7375
fbprophetNB,gift_certificate,80,0,3,True,0.965,0.23778501628664497,0.13670411985018727,0.9125
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.965,0.013104013104013105,0.007011393514460999,0.1
fbprophetNB,seat,80,0,3,True,0.965,0.9876543209876543,0.975609756097561,1.0
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.965,0.03257328990228013,0.018726591760299626,0.125
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.97,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.97,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,1,False,0.97,0.0,0.0,0.0
fbprophet,gift_certificate,80,0,3,True,0.97,0.0,0.0,0.0
fbprophet,total,80,0,1,False,0.97,0.33264033264033266,0.19950124688279303,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.97,0.0,0.0,0.0
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.97,0.0,0.0,0.0
fbprophet,total,80,0,3,True,0.97,0.6374501992031872,0.4678362573099415,1.0
fbprophet,seat,80,0,1,False,0.97,0.33333333333333337,0.2,1.0
fbprophetGamma,"('DME-ORY', 'seat')",80,0,1,False,0.97,0.02175883952855848,0.011730205278592375,0.15
fbprophet,seat,80,0,3,True,0.97,0.8080808080808081,0.6779661016949152,1.0
fbprophetGamma,total,80,0,1,False,0.97,0.5970149253731343,0.7407407407407407,0.5
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.97,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.97,0.0,0.0,0.0
fbprophetGamma,seat,80,0,1,False,0.97,0.3652173913043478,0.6,0.2625
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.97,0.01913875598086124,0.010221465076660987,0.15
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.97,0.018404907975460124,0.009594882729211088,0.225
fbprophetGamma,seat,80,0,3,True,0.97,0.9195402298850576,0.851063829787234,1.0
fbprophetGamma,gift_certificate,80,0,1,False,0.97,0.03305785123966942,0.019801980198019802,0.1
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.97,0.10933940774487472,0.0582053354890865,0.9
fbprophetGamma,gift_certificate,80,0,3,True,0.97,0.27611940298507465,0.16228070175438597,0.925
fbprophetGamma,total,80,0,3,True,0.97,0.9195402298850576,0.851063829787234,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.97,0.05771144278606966,0.03005181347150259,0.725
fbprophetGamma,"('DME-ORY', 'seat')",80,0,3,True,0.97,0.08623853211009173,0.046534653465346534,0.5875
fbprophetNB,seat,80,0,1,False,0.97,0.4999999999999999,0.875,0.35
fbprophetNB,total,80,0,3,True,0.97,0.975609756097561,0.9523809523809523,1.0
fbprophetNB,total,80,0,1,False,0.97,0.576271186440678,0.8947368421052632,0.425
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.97,0.024454148471615717,0.013145539906103286,0.175
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.97,0.02318840579710145,0.012565445026178011,0.15
fbprophetNB,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.97,0.08760484622553588,0.0473313192346425,0.5875
fbprophetNB,"('DME-ORY', 'seat')",80,0,1,False,0.97,0.020338983050847456,0.011764705882352941,0.075
fbprophetNB,gift_certificate,80,0,3,True,0.97,0.27932960893854747,0.16411378555798686,0.9375
fbprophetNB,gift_certificate,80,0,1,False,0.97,0.04040404040404041,0.024096385542168676,0.125
fbprophetNB,seat,80,0,3,True,0.97,0.9937888198757764,0.9876543209876543,1.0
fbprophetNB,"('DME-ORY', 'seat')",80,0,3,True,0.97,0.15189873417721517,0.08695652173913043,0.6
fbprophetNB,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.97,0.11101000909918106,0.05986261040235525,0.7625
fbprophet,"('DME-ORY', 'seat')",80,0,3,True,0.975,0.0,0.0,0.0
fbprophetGamma,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.975,0.017741935483870968,0.009482758620689655,0.1375
fbprophet,"('DME-ORY', 'seat')",80,0,1,False,0.975,0.0,0.0,0.0
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,3,True,0.975,0.0,0.0,0.0
fbprophet,total,80,0,3,True,0.975,0.6584362139917695,0.49079754601226994,1.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.975,0.0,0.0,0.0
fbprophet,"('DME-GDZ', 'auto_checkin')",80,0,3,True,0.975,0.0,0.0,0.0
fbprophet,seat,80,0,1,False,0.975,0.3628117913832199,0.22160664819944598,1.0
fbprophetGamma,"('DME-GDZ', 'auto_checkin')",80,0,1,False,0.975,0.027551020408163266,0.014361702127659574,0.3375
fbprophet,seat,80,0,3,True,0.975,0.8163265306122449,0.6896551724137931,1.0
fbprophetGamma,gift_certificate,80,0,3,True,0.975,0.2504743833017078,0.1476510067114094,0.825
fbprophet,gift_certificate,80,0,1,False,0.975,0.0,0.0,0.0
fbprophetGamma,seat,80,0,1,False,0.975,0.3859649122807018,0.6470588235294118,0.275
fbprophetGamma,seat,80,0,3,True,0.975,0.9230769230769231,0.8764044943820225,0.975
fbprophet,"('AAQ-DME', 'auto_checkin')",80,0,1,False,0.975,0.0,0.0,0.0
fbprophet,total,80,0,1,False,0.975,0.35874439461883406,0.2185792349726776,1.0
fbprophetGamma,total,80,0,1,False,0.975,0.4958677685950414,0.7317073170731707,0.375
